,date,temp_f,precip_mm
710,2016-01-24T17:51:00,30.02,0.0
711,2016-01-24T18:51:00,32.0,0.0
712,2016-01-24T19:51:00,33.08,0.0
713,2016-01-24T20:51:00,35.06,0.0
714,2016-01-24T21:51:00,35.06,0.0
715,2016-01-24T22:51:00,35.06,0.0
716,2016-01-24T23:51:00,33.08,0.0
717,2016-01-25T00:51:00,32.0,0.0
718,2016-01-25T01:51:00,32.0,0.0
719,2016-01-25T02:51:00,32.0,0.0
720,2016-01-25T03:51:00,32.0,0.0
721,2016-01-25T04:51:00,30.92,0.0
723,2016-01-25T05:51:00,30.92,0.0
724,2016-01-25T06:51:00,30.92,0.0
725,2016-01-25T07:51:00,30.02,0.0
726,2016-01-25T08:51:00,30.02,0.0
727,2016-01-25T09:51:00,30.02,0.0
728,2016-01-25T10:51:00,28.94,0.0
729,2016-01-25T11:51:00,28.94,0.0
730,2016-01-25T12:51:00,28.94,0.0
731,2016-01-25T13:51:00,30.92,0.0
732,2016-01-25T14:51:00,32.0,0.0
733,2016-01-25T15:51:00,35.06,0.0
734,2016-01-25T16:51:00,35.06,0.0
735,2016-01-25T17:51:00,35.06,0.0
736,2016-01-25T18:51:00,37.04,0.0
737,2016-01-25T19:51:00,37.94,0.0
738,2016-01-25T20:51:00,37.04,0.0
739,2016-01-25T21:51:00,35.96,0.0
740,2016-01-25T22:51:00,35.06,0.0
741,2016-01-25T23:51:00,35.96,0.0
742,2016-01-26T00:51:00,35.96,0.0
743,2016-01-26T01:51:00,35.96,0.0
744,2016-01-26T02:51:00,35.96,0.0
745,2016-01-26T03:51:00,37.94,0.0
746,2016-01-26T04:51:00,39.02,0.0
748,2016-01-26T05:51:00,39.92,0.0
749,2016-01-26T06:51:00,39.02,0.0
750,2016-01-26T07:51:00,39.02,0.0
751,2016-01-26T08:51:00,39.02,0.0
752,2016-01-26T09:51:00,39.02,0.0
753,2016-01-26T10:51:00,39.92,0.0
754,2016-01-26T11:51:00,39.02,0.0
755,2016-01-26T12:51:00,41.0,0.0
756,2016-01-26T13:51:00,41.0,0.0
757,2016-01-26T14:51:00,42.08,0.0
758,2016-01-26T15:51:00,42.980000000000004,0.0
759,2016-01-26T16:51:00,42.08,0.0
760,2016-01-26T17:51:00,44.06,0.0
761,2016-01-26T18:51:00,44.96,0.0
762,2016-01-26T19:51:00,46.94,0.0
763,2016-01-26T20:51:00,48.02,0.0
764,2016-01-26T21:51:00,46.94,0.0
765,2016-01-26T22:51:00,46.94,0.0
766,2016-01-26T23:51:00,46.04,0.0
767,2016-01-27T00:51:00,46.94,0.0
768,2016-01-27T01:51:00,46.94,0.0
769,2016-01-27T02:51:00,46.94,0.0
770,2016-01-27T03:51:00,46.94,0.0
771,2016-01-27T04:51:00,46.94,0.0
773,2016-01-27T05:51:00,46.04,0.0
774,2016-01-27T06:51:00,46.04,0.0
775,2016-01-27T07:51:00,44.96,0.0
776,2016-01-27T08:51:00,44.96,0.0
777,2016-01-27T09:51:00,44.06,0.0
778,2016-01-27T10:51:00,42.980000000000004,0.0
779,2016-01-27T11:51:00,42.980000000000004,0.0
780,2016-01-27T12:51:00,42.08,0.0
781,2016-01-27T13:51:00,41.0,0.0
782,2016-01-27T14:51:00,39.92,0.0
783,2016-01-27T15:51:00,41.0,0.0
784,2016-01-27T16:51:00,42.980000000000004,0.0
785,2016-01-27T17:51:00,44.06,0.0
786,2016-01-27T18:51:00,44.06,0.0
787,2016-01-27T19:51:00,44.06,0.0
788,2016-01-27T20:51:00,44.06,0.0
789,2016-01-27T21:51:00,42.08,0.0
790,2016-01-27T22:51:00,41.0,0.0
791,2016-01-27T23:51:00,41.0,0.0
792,2016-01-28T00:51:00,39.02,0.0
793,2016-01-28T01:51:00,37.04,0.0
794,2016-01-28T02:51:00,37.04,0.0
795,2016-01-28T03:51:00,35.06,0.0
796,2016-01-28T04:51:00,35.06,0.0
798,2016-01-28T05:51:00,33.98,0.0
799,2016-01-28T06:51:00,33.98,0.0
800,2016-01-28T07:51:00,33.08,0.0
801,2016-01-28T08:51:00,33.08,0.0
802,2016-01-28T09:51:00,33.08,0.0
803,2016-01-28T10:51:00,33.98,0.0
804,2016-01-28T11:51:00,33.98,0.0
805,2016-01-28T12:51:00,33.08,0.0
806,2016-01-28T13:51:00,35.96,0.0
807,2016-01-28T14:51:00,35.96,0.0
808,2016-01-28T15:51:00,39.02,0.0
809,2016-01-28T16:51:00,39.92,0.0
810,2016-01-28T17:51:00,41.0,0.0
811,2016-01-28T18:51:00,41.0,0.0
812,2016-01-28T19:51:00,42.08,0.0
813,2016-01-28T20:51:00,41.0,0.0
814,2016-01-28T21:51:00,39.92,0.0
815,2016-01-28T22:51:00,39.92,0.0
816,2016-01-28T23:51:00,41.0,0.0
817,2016-01-29T00:51:00,39.92,0.0
818,2016-01-29T01:51:00,39.92,0.0
819,2016-01-29T02:51:00,39.02,0.0
820,2016-01-29T03:51:00,39.02,0.0
821,2016-01-29T04:51:00,39.92,0.0
823,2016-01-29T05:51:00,39.02,0.0
824,2016-01-29T06:51:00,37.94,0.0
825,2016-01-29T07:51:00,37.94,0.0
826,2016-01-29T08:51:00,37.04,0.0
827,2016-01-29T09:51:00,37.04,0.0
828,2016-01-29T10:51:00,37.04,0.0
829,2016-01-29T11:51:00,35.06,0.0
830,2016-01-29T12:51:00,35.06,0.0
831,2016-01-29T13:51:00,37.04,0.0
832,2016-01-29T14:51:00,37.94,0.0
833,2016-01-29T15:51:00,37.94,0.0
834,2016-01-29T16:51:00,39.92,0.0
835,2016-01-29T17:51:00,39.92,0.0
836,2016-01-29T18:51:00,39.92,0.0
837,2016-01-29T19:51:00,39.92,0.0
838,2016-01-29T20:51:00,39.92,0.0
839,2016-01-29T21:51:00,39.02,0.0
840,2016-01-29T22:51:00,37.94,0.0
841,2016-01-29T23:51:00,35.96,0.0
842,2016-01-30T00:51:00,35.06,0.0
843,2016-01-30T01:51:00,33.98,0.0
844,2016-01-30T02:51:00,33.08,0.0
845,2016-01-30T03:51:00,32.0,0.0
846,2016-01-30T04:51:00,30.92,0.0
848,2016-01-30T05:51:00,28.94,0.0
849,2016-01-30T06:51:00,28.04,0.0
850,2016-01-30T07:51:00,28.04,0.0
851,2016-01-30T08:51:00,28.04,0.0
852,2016-01-30T09:51:00,28.04,0.0
853,2016-01-30T10:51:00,28.04,0.0
854,2016-01-30T11:51:00,28.04,0.0
855,2016-01-30T12:51:00,28.94,0.0
856,2016-01-30T13:51:00,30.02,0.0
857,2016-01-30T14:51:00,30.92,0.0
858,2016-01-30T15:51:00,33.08,0.0
859,2016-01-30T16:51:00,35.06,0.0
860,2016-01-30T17:51:00,35.96,0.0
861,2016-01-30T18:51:00,37.04,0.0
862,2016-01-30T19:51:00,39.02,0.0
863,2016-01-30T20:51:00,39.02,0.0
864,2016-01-30T21:51:00,37.94,0.0
865,2016-01-30T22:51:00,39.02,0.0
866,2016-01-30T23:51:00,39.02,0.0
867,2016-01-31T00:51:00,39.02,0.0
868,2016-01-31T01:51:00,39.02,0.0
869,2016-01-31T02:51:00,37.94,0.0
870,2016-01-31T03:51:00,37.94,0.0
871,2016-01-31T04:51:00,37.04,0.0
873,2016-01-31T05:51:00,37.04,0.0
874,2016-01-31T06:51:00,37.04,0.0
875,2016-01-31T07:51:00,37.04,0.0
876,2016-01-31T08:51:00,37.04,0.0
877,2016-01-31T09:51:00,37.94,0.0
878,2016-01-31T10:51:00,37.94,0.0
879,2016-01-31T11:51:00,39.02,0.0
880,2016-01-31T12:51:00,37.94,0.0
881,2016-01-31T13:51:00,39.92,0.0
882,2016-01-31T14:51:00,41.0,0.0
883,2016-01-31T15:51:00,44.96,0.0
884,2016-01-31T16:51:00,48.02,0.0
885,2016-01-31T17:51:00,51.98,0.0
886,2016-01-31T18:51:00,53.06,0.0
887,2016-01-31T19:51:00,55.04,0.0
888,2016-01-31T20:51:00,55.04,0.0
889,2016-01-31T21:51:00,48.92,0.0
890,2016-01-31T22:51:00,46.94,0.0
891,2016-01-31T23:51:00,46.04,0.0
892,2016-02-01T00:51:00,48.02,0.0
893,2016-02-01T01:51:00,51.98,0.0
894,2016-02-01T02:51:00,53.96,0.0
895,2016-02-01T03:51:00,51.08,0.0
896,2016-02-01T04:51:00,51.08,0.0
899,2016-02-01T05:51:00,50.0,0.0
900,2016-02-01T06:51:00,50.0,0.0
901,2016-02-01T07:51:00,50.0,0.0
902,2016-02-01T08:51:00,50.0,0.0
903,2016-02-01T09:51:00,50.0,0.0
904,2016-02-01T10:51:00,50.0,0.0
905,2016-02-01T11:51:00,48.92,0.0
906,2016-02-01T12:51:00,50.0,0.0
907,2016-02-01T13:51:00,51.08,0.0
908,2016-02-01T14:51:00,51.98,0.0
909,2016-02-01T15:51:00,55.04,0.0
910,2016-02-01T16:51:00,57.02,0.0
911,2016-02-01T17:51:00,59.0,0.0
912,2016-02-01T18:51:00,57.92,0.0
913,2016-02-01T19:51:00,55.94,0.0
914,2016-02-01T20:51:00,53.06,0.3
915,2016-02-01T21:51:00,51.98,0.0
916,2016-02-01T22:51:00,51.98,0.0
917,2016-02-01T23:51:00,51.08,0.0
918,2016-02-02T00:51:00,50.0,0.0
919,2016-02-02T01:51:00,48.02,0.0
920,2016-02-02T02:51:00,46.94,0.0
921,2016-02-02T03:51:00,46.04,0.0
922,2016-02-02T04:51:00,44.06,0.0
924,2016-02-02T05:51:00,42.980000000000004,0.0
925,2016-02-02T06:51:00,42.08,0.0
926,2016-02-02T07:51:00,41.0,0.0
927,2016-02-02T08:51:00,39.92,0.0
928,2016-02-02T09:51:00,39.02,0.0
929,2016-02-02T10:51:00,39.02,0.0
930,2016-02-02T11:51:00,39.02,0.0
931,2016-02-02T12:51:00,39.02,0.0
932,2016-02-02T13:51:00,39.92,0.0
933,2016-02-02T14:51:00,42.980000000000004,0.0
934,2016-02-02T15:51:00,46.04,0.0
935,2016-02-02T16:51:00,48.02,0.0
936,2016-02-02T17:51:00,48.02,0.0
937,2016-02-02T18:51:00,48.92,0.0
938,2016-02-02T19:51:00,48.92,0.0
939,2016-02-02T20:51:00,48.92,0.0
940,2016-02-02T21:51:00,48.02,0.0
941,2016-02-02T22:51:00,46.04,0.0
942,2016-02-02T23:51:00,44.96,0.0
943,2016-02-03T00:51:00,44.96,0.0
944,2016-02-03T01:51:00,44.06,0.0
946,2016-02-03T03:51:00,42.980000000000004,0.0
947,2016-02-03T04:51:00,42.980000000000004,0.0
949,2016-02-03T05:51:00,42.08,0.0
950,2016-02-03T06:51:00,44.06,0.0
951,2016-02-03T07:51:00,42.980000000000004,0.0
952,2016-02-03T08:51:00,44.06,0.0
953,2016-02-03T09:51:00,44.96,0.0
954,2016-02-03T10:51:00,46.04,0.0
955,2016-02-03T11:51:00,48.02,0.0
958,2016-02-03T12:51:00,48.02,0.3
959,2016-02-03T13:51:00,50.0,0.0
961,2016-02-03T14:51:00,50.0,0.0
963,2016-02-03T15:51:00,53.06,0.0
965,2016-02-03T16:51:00,53.96,0.0
967,2016-02-03T17:51:00,53.06,0.8
970,2016-02-03T18:51:00,55.04,2.5
973,2016-02-03T19:51:00,57.02,3.0
975,2016-02-03T20:31:00,57.02,2.7
976,2016-02-03T20:51:00,57.02,5.6
977,2016-02-03T21:43:00,55.94,4.8
979,2016-02-03T21:51:00,55.94,4.8
980,2016-02-03T21:58:00,55.94,0.2
981,2016-02-03T22:08:00,55.94,0.2
982,2016-02-03T22:27:00,55.94,1.0
983,2016-02-03T22:35:00,55.94,1.2
984,2016-02-03T22:51:00,55.94,1.0
985,2016-02-03T23:51:00,55.04,0.3
987,2016-02-04T00:51:00,55.94,0.0
988,2016-02-04T01:51:00,57.92,0.3
989,2016-02-04T02:51:00,57.02,0.0
991,2016-02-04T03:51:00,57.92,0.0
992,2016-02-04T04:51:00,57.92,0.0
995,2016-02-04T05:51:00,57.92,0.0
996,2016-02-04T06:51:00,57.92,0.0
998,2016-02-04T07:51:00,57.92,0.0
999,2016-02-04T08:51:00,57.92,0.0
1002,2016-02-04T09:51:00,57.92,0.0
1003,2016-02-04T10:51:00,57.02,0.0
1006,2016-02-04T11:51:00,55.94,0.0
1009,2016-02-04T12:51:00,53.96,0.0
1012,2016-02-04T13:51:00,51.08,0.0
1013,2016-02-04T14:51:00,51.98,0.0
1014,2016-02-04T15:51:00,51.98,0.0
1015,2016-02-04T16:51:00,53.06,0.0
1016,2016-02-04T17:51:00,51.98,0.0
1017,2016-02-04T18:51:00,51.08,0.0
1018,2016-02-04T19:51:00,51.08,0.0
1019,2016-02-04T20:51:00,51.08,0.0
1020,2016-02-04T21:51:00,50.0,0.0
1021,2016-02-04T22:51:00,50.0,0.0
1022,2016-02-04T23:51:00,48.92,0.0
1023,2016-02-05T00:51:00,48.92,0.0
1024,2016-02-05T01:51:00,46.94,0.0
1025,2016-02-05T02:51:00,46.04,0.0
1026,2016-02-05T03:51:00,44.06,0.0
1027,2016-02-05T04:51:00,44.06,0.0
1029,2016-02-05T05:51:00,41.0,0.3
1030,2016-02-05T06:51:00,39.92,0.0
1031,2016-02-05T07:51:00,37.04,0.8
1032,2016-02-05T08:40:00,35.06,1.0
1033,2016-02-05T08:49:00,33.8,1.2
1034,2016-02-05T08:51:00,33.98,1.3
1035,2016-02-05T08:55:00,33.98,0.0
1036,2016-02-05T09:17:00,33.98,0.5
1037,2016-02-05T09:51:00,33.08,2.3
1038,2016-02-05T10:35:00,33.08,2.0
1039,2016-02-05T10:51:00,33.08,3.3
1040,2016-02-05T11:51:00,32.0,2.3
1041,2016-02-05T12:51:00,32.0,1.8
1042,2016-02-05T13:00:00,32.0,0.0
1043,2016-02-05T13:16:00,30.92,0.2
1044,2016-02-05T13:26:00,30.92,0.2
1046,2016-02-05T13:51:00,30.92,1.0
1047,2016-02-05T14:01:00,30.92,0.0
1048,2016-02-05T14:15:00,30.92,0.0
1049,2016-02-05T14:17:00,30.92,0.0
1050,2016-02-05T14:28:00,30.92,0.2
1051,2016-02-05T14:42:00,32.0,0.2
1052,2016-02-05T14:51:00,30.92,0.3
1053,2016-02-05T15:17:00,32.0,0.0
1054,2016-02-05T15:48:00,32.0,0.0
1055,2016-02-05T15:51:00,30.92,0.3
1056,2016-02-05T16:25:00,32.0,0.0
1057,2016-02-05T16:37:00,32.0,0.0
1058,2016-02-05T16:51:00,32.0,0.0
1062,2016-02-05T17:51:00,33.08,0.0
1063,2016-02-05T18:51:00,37.04,0.0
1064,2016-02-05T19:51:00,39.02,0.0
1065,2016-02-05T20:51:00,39.02,0.0
1066,2016-02-05T21:51:00,37.94,0.0
1067,2016-02-05T22:51:00,37.04,0.0
1068,2016-02-05T23:51:00,35.96,0.0
1069,2016-02-06T00:51:00,35.06,0.0
1070,2016-02-06T01:51:00,33.98,0.0
1071,2016-02-06T02:51:00,33.08,0.0
1072,2016-02-06T03:51:00,33.08,0.0
1073,2016-02-06T04:51:00,32.0,0.0
1075,2016-02-06T05:51:00,32.0,0.0
1076,2016-02-06T06:51:00,30.92,0.0
1077,2016-02-06T07:51:00,30.92,0.0
1078,2016-02-06T08:51:00,30.92,0.0
1079,2016-02-06T09:51:00,30.92,0.0
1080,2016-02-06T10:51:00,30.92,0.0
1081,2016-02-06T11:51:00,30.92,0.0
1082,2016-02-06T12:51:00,30.92,0.0
1083,2016-02-06T13:51:00,33.08,0.0
1084,2016-02-06T14:51:00,33.98,0.0
1085,2016-02-06T15:51:00,37.04,0.0
1086,2016-02-06T16:51:00,37.94,0.0
1087,2016-02-06T17:51:00,39.02,0.0
1088,2016-02-06T18:51:00,37.94,0.0
1089,2016-02-06T19:51:00,39.02,0.0
1090,2016-02-06T20:51:00,39.92,0.0
1091,2016-02-06T21:51:00,37.94,0.0
1092,2016-02-06T22:51:00,39.02,0.0
1093,2016-02-06T23:51:00,39.02,0.0
1094,2016-02-07T00:51:00,39.02,0.0
1095,2016-02-07T01:51:00,37.94,0.0
1096,2016-02-07T02:51:00,37.94,0.0
1097,2016-02-07T03:51:00,37.04,0.0
1098,2016-02-07T04:51:00,37.04,0.0
1100,2016-02-07T05:51:00,35.96,0.0
1101,2016-02-07T06:51:00,35.96,0.0
1102,2016-02-07T07:51:00,35.96,0.0
1103,2016-02-07T08:51:00,35.06,0.0
1104,2016-02-07T09:51:00,35.06,0.0
1105,2016-02-07T10:51:00,33.98,0.0
1106,2016-02-07T11:51:00,35.06,0.0
1107,2016-02-07T12:51:00,35.06,0.0
1108,2016-02-07T13:51:00,37.04,0.0
1109,2016-02-07T14:51:00,39.02,0.0
1110,2016-02-07T15:51:00,41.0,0.0
1111,2016-02-07T16:51:00,42.08,0.0
1112,2016-02-07T17:51:00,44.96,0.0
1113,2016-02-07T18:51:00,46.94,0.0
1114,2016-02-07T19:51:00,46.04,0.0
1115,2016-02-07T20:51:00,44.96,0.0
1116,2016-02-07T21:51:00,42.980000000000004,0.0
1117,2016-02-07T22:51:00,42.08,0.0
1118,2016-02-07T23:51:00,41.0,0.0
1119,2016-02-08T00:51:00,39.92,0.0
1120,2016-02-08T01:51:00,39.02,0.0
1121,2016-02-08T02:51:00,39.02,0.0
1122,2016-02-08T03:51:00,39.92,0.0
1123,2016-02-08T04:51:00,39.02,0.0
1125,2016-02-08T05:51:00,39.02,0.0
1126,2016-02-08T06:51:00,37.94,0.0
1127,2016-02-08T07:51:00,37.94,0.0
1128,2016-02-08T08:51:00,37.94,0.0
1130,2016-02-08T09:51:00,37.94,0.0
1131,2016-02-08T10:51:00,37.94,0.0
1134,2016-02-08T11:51:00,37.94,0.0
1135,2016-02-08T12:51:00,37.94,0.0
1137,2016-02-08T13:51:00,37.04,0.0
1138,2016-02-08T14:46:00,35.6,0.0
1139,2016-02-08T14:49:00,33.8,0.0
1140,2016-02-08T14:51:00,33.98,0.3
1141,2016-02-08T15:00:00,32.0,0.2
1142,2016-02-08T15:18:00,32.0,0.2
1143,2016-02-08T15:36:00,32.0,0.2
1144,2016-02-08T15:46:00,32.0,0.2
1145,2016-02-08T15:51:00,32.0,0.3
1146,2016-02-08T16:42:00,32.0,0.7
1148,2016-02-08T16:51:00,32.0,0.5
1149,2016-02-08T17:06:00,30.92,0.2
1150,2016-02-08T17:17:00,30.92,0.2
1151,2016-02-08T17:21:00,30.92,0.2
1152,2016-02-08T17:28:00,32.0,0.2
1153,2016-02-08T17:51:00,32.0,0.3
1154,2016-02-08T18:51:00,33.08,0.0
1155,2016-02-08T19:51:00,33.08,0.0
1156,2016-02-08T20:51:00,32.0,0.0
1157,2016-02-08T21:51:00,32.0,0.0
1159,2016-02-08T22:51:00,32.0,0.0
1160,2016-02-08T23:51:00,30.92,0.0
1161,2016-02-09T00:51:00,30.02,0.0
1162,2016-02-09T01:51:00,28.94,0.0
1163,2016-02-09T02:51:00,28.04,0.0
1165,2016-02-09T03:51:00,28.94,0.0
1166,2016-02-09T04:12:00,28.04,0.0
1167,2016-02-09T04:24:00,28.04,0.0
1168,2016-02-09T04:34:00,28.04,0.0
1169,2016-02-09T04:51:00,28.04,0.0
1171,2016-02-09T05:51:00,28.04,0.0
1172,2016-02-09T06:51:00,28.04,0.0
1173,2016-02-09T07:51:00,28.04,0.0
1174,2016-02-09T08:51:00,28.04,0.0
1175,2016-02-09T09:51:00,26.96,0.0
1176,2016-02-09T10:51:00,26.96,0.0
1177,2016-02-09T11:51:00,28.04,0.0
1178,2016-02-09T12:51:00,28.04,0.0
1179,2016-02-09T13:51:00,28.04,0.0
1180,2016-02-09T14:51:00,28.94,0.0
1182,2016-02-09T15:51:00,30.92,0.0
1185,2016-02-09T16:51:00,33.08,0.0
1186,2016-02-09T17:51:00,33.98,0.0
1187,2016-02-09T18:51:00,33.98,0.0
1188,2016-02-09T19:51:00,35.06,0.0
1190,2016-02-09T20:51:00,35.96,0.0
1191,2016-02-09T21:51:00,35.06,0.0
1192,2016-02-09T22:51:00,33.08,0.0
1193,2016-02-09T23:51:00,33.98,0.0
1194,2016-02-10T00:51:00,33.98,0.0
1196,2016-02-10T01:51:00,33.98,0.0
1197,2016-02-10T02:51:00,33.98,0.0
1198,2016-02-10T03:51:00,33.98,0.0
1199,2016-02-10T04:51:00,33.98,0.0
1201,2016-02-10T05:51:00,33.08,0.0
1203,2016-02-10T06:41:00,33.08,0.0
1204,2016-02-10T06:51:00,33.08,0.3
1205,2016-02-10T07:06:00,33.08,0.0
1206,2016-02-10T07:15:00,33.08,0.0
1207,2016-02-10T07:47:00,33.8,0.0
1208,2016-02-10T07:51:00,33.08,0.0
1211,2016-02-10T08:51:00,33.08,0.0
1213,2016-02-10T09:51:00,33.08,0.0
1215,2016-02-10T10:51:00,33.08,0.0
1217,2016-02-10T11:51:00,33.08,0.0
1218,2016-02-10T12:19:00,33.08,0.0
1219,2016-02-10T12:35:00,33.08,0.0
1220,2016-02-10T12:43:00,33.08,0.0
1221,2016-02-10T12:49:00,33.8,0.0
1222,2016-02-10T12:51:00,33.08,0.0
1223,2016-02-10T12:58:00,33.08,0.0
1224,2016-02-10T13:07:00,33.08,0.0
1225,2016-02-10T13:51:00,33.98,0.0
1228,2016-02-10T14:51:00,35.06,0.0
1230,2016-02-10T15:51:00,35.06,0.0
1232,2016-02-10T16:51:00,37.04,0.0
1233,2016-02-10T17:51:00,37.94,0.0
1234,2016-02-10T18:51:00,37.94,0.0
1235,2016-02-10T19:51:00,37.94,0.0
1236,2016-02-10T20:51:00,37.94,0.0
1237,2016-02-10T21:51:00,37.04,0.0
1238,2016-02-10T22:51:00,35.96,0.0
1239,2016-02-10T23:51:00,33.98,0.0
1240,2016-02-11T00:51:00,33.08,0.0
1241,2016-02-11T01:51:00,32.0,0.0
1242,2016-02-11T02:51:00,32.0,0.0
1243,2016-02-11T03:51:00,30.92,0.0
1244,2016-02-11T04:51:00,30.92,0.0
1246,2016-02-11T05:51:00,30.02,0.0
1247,2016-02-11T06:51:00,28.04,0.0
1248,2016-02-11T07:00:00,26.96,0.0
1249,2016-02-11T07:44:00,26.060000000000002,0.0
1250,2016-02-11T07:51:00,26.060000000000002,0.0
1251,2016-02-11T07:57:00,26.060000000000002,0.0
1252,2016-02-11T08:51:00,26.060000000000002,0.0
1253,2016-02-11T09:51:00,24.98,0.0
1254,2016-02-11T10:51:00,24.08,0.0
1255,2016-02-11T11:51:00,23.0,0.0
1256,2016-02-11T12:51:00,23.0,0.0
1257,2016-02-11T13:51:00,23.0,0.0
1258,2016-02-11T14:51:00,24.08,0.0
1259,2016-02-11T15:51:00,24.08,0.0
1260,2016-02-11T16:51:00,26.060000000000002,0.0
1261,2016-02-11T17:51:00,24.08,0.0
1262,2016-02-11T18:51:00,24.98,0.0
1263,2016-02-11T19:51:00,24.08,0.0
1264,2016-02-11T20:51:00,24.08,0.0
1265,2016-02-11T21:51:00,23.0,0.0
1266,2016-02-11T22:51:00,23.0,0.0
1267,2016-02-11T23:51:00,21.92,0.0
1268,2016-02-12T00:51:00,21.02,0.0
1269,2016-02-12T01:51:00,19.939999999999998,0.0
1270,2016-02-12T02:51:00,19.939999999999998,0.0
1271,2016-02-12T03:51:00,19.04,0.0
1272,2016-02-12T04:51:00,17.96,0.0
1274,2016-02-12T05:51:00,17.96,0.0
1275,2016-02-12T06:51:00,17.96,0.0
1276,2016-02-12T07:51:00,17.06,0.0
1277,2016-02-12T08:51:00,17.06,0.0
1278,2016-02-12T09:51:00,15.979999999999997,0.0
1279,2016-02-12T10:51:00,15.979999999999997,0.0
1280,2016-02-12T11:51:00,15.979999999999997,0.0
1281,2016-02-12T12:51:00,15.979999999999997,0.0
1282,2016-02-12T13:51:00,17.06,0.0
1283,2016-02-12T14:51:00,19.04,0.0
1284,2016-02-12T15:51:00,21.92,0.0
1285,2016-02-12T16:51:00,24.98,0.0
1286,2016-02-12T17:51:00,24.98,0.0
1287,2016-02-12T18:51:00,24.98,0.0
1288,2016-02-12T19:51:00,26.060000000000002,0.0
1289,2016-02-12T20:51:00,26.060000000000002,0.0
1290,2016-02-12T21:51:00,24.98,0.0
1291,2016-02-12T22:51:00,24.08,0.0
1292,2016-02-12T23:51:00,24.08,0.0
1293,2016-02-13T00:51:00,23.0,0.0
1294,2016-02-13T01:51:00,23.0,0.0
1295,2016-02-13T02:51:00,23.0,0.0
1296,2016-02-13T03:51:00,21.92,0.0
1297,2016-02-13T04:51:00,23.0,0.0
1299,2016-02-13T05:51:00,21.92,0.0
1300,2016-02-13T06:51:00,21.02,0.0
1301,2016-02-13T07:51:00,21.02,0.0
1302,2016-02-13T08:51:00,21.02,0.0
1303,2016-02-13T09:51:00,21.02,0.0
1304,2016-02-13T10:51:00,21.02,0.0
1305,2016-02-13T11:51:00,21.02,0.0
1306,2016-02-13T12:51:00,21.02,0.0
1307,2016-02-13T13:51:00,21.02,0.0
1308,2016-02-13T14:51:00,21.02,0.0
1309,2016-02-13T15:51:00,19.939999999999998,0.0
1310,2016-02-13T16:51:00,19.939999999999998,0.0
1311,2016-02-13T17:51:00,17.96,0.0
1312,2016-02-13T18:51:00,17.96,0.0
1313,2016-02-13T19:51:00,17.06,0.0
1314,2016-02-13T20:51:00,15.079999999999998,0.0
1315,2016-02-13T21:51:00,12.020000000000003,0.0
1316,2016-02-13T22:51:00,10.04,0.0
1317,2016-02-13T23:51:00,8.96,0.0
1318,2016-02-14T00:51:00,6.979999999999997,0.0
1319,2016-02-14T01:51:00,6.080000000000002,0.0
1320,2016-02-14T02:51:00,6.080000000000002,0.0
1321,2016-02-14T03:51:00,6.080000000000002,0.0
1322,2016-02-14T04:51:00,6.080000000000002,0.0
1324,2016-02-14T05:51:00,6.080000000000002,0.0
1325,2016-02-14T06:51:00,5.0,0.0
1326,2016-02-14T07:51:00,5.0,0.0
1327,2016-02-14T08:51:00,3.0199999999999996,0.0
1328,2016-02-14T09:51:00,3.0199999999999996,0.0
1329,2016-02-14T10:51:00,1.0400000000000027,0.0
1330,2016-02-14T11:51:00,-0.04000000000000625,0.0
1331,2016-02-14T12:51:00,-0.9400000000000048,0.0
1332,2016-02-14T13:51:00,-0.04000000000000625,0.0
1333,2016-02-14T14:51:00,1.9400000000000048,0.0
1334,2016-02-14T15:51:00,5.0,0.0
1335,2016-02-14T16:51:00,8.96,0.0
1336,2016-02-14T17:51:00,10.940000000000001,0.0
1337,2016-02-14T18:51:00,12.020000000000003,0.0
1338,2016-02-14T19:51:00,14.0,0.0
1339,2016-02-14T20:51:00,15.079999999999998,0.0
1340,2016-02-14T21:51:00,15.079999999999998,0.0
1341,2016-02-14T22:51:00,15.079999999999998,0.0
1342,2016-02-14T23:51:00,15.079999999999998,0.0
1343,2016-02-15T00:51:00,15.079999999999998,0.0
1344,2016-02-15T01:51:00,14.0,0.0
1345,2016-02-15T02:51:00,14.0,0.0
1346,2016-02-15T03:51:00,14.0,0.0
1347,2016-02-15T04:51:00,14.0,0.0
1349,2016-02-15T05:51:00,14.0,0.0
1350,2016-02-15T06:51:00,14.0,0.0
1351,2016-02-15T07:51:00,14.0,0.0
1352,2016-02-15T08:51:00,14.0,0.0
1353,2016-02-15T09:51:00,15.079999999999998,0.0
1354,2016-02-15T10:51:00,15.979999999999997,0.0
1355,2016-02-15T11:51:00,17.06,0.0
1356,2016-02-15T12:51:00,17.96,0.0
1357,2016-02-15T13:51:00,19.04,0.0
1358,2016-02-15T14:51:00,19.939999999999998,0.0
1359,2016-02-15T15:51:00,21.02,0.0
1361,2016-02-15T16:51:00,23.0,0.0
1362,2016-02-15T17:51:00,23.0,0.0
1364,2016-02-15T18:51:00,24.08,0.0
1365,2016-02-15T19:30:00,24.08,0.0
1368,2016-02-15T19:51:00,24.98,0.3
1369,2016-02-15T20:43:00,26.060000000000002,0.5
1370,2016-02-15T20:51:00,26.060000000000002,0.5
1371,2016-02-15T21:22:00,26.96,0.2
